16.989	-0.520498
16.99	-0.520098
16.991	-0.519698
16.992	-0.519297
16.993	-0.518897
16.994	-0.518496
16.995	-0.518094
16.996	-0.517692
16.997	-0.51729
16.998	-0.516888
16.999	-0.516485
17	-0.516082
17.001	-0.515679
17.002	-0.515276
17.003	-0.514872
17.004	-0.514467
17.005	-0.514063
17.006	-0.513658
17.007	-0.513253
17.008	-0.512847
17.009	-0.512442
17.01	-0.512036
17.011	-0.511629
17.012	-0.511222
17.013	-0.510815
17.014	-0.510408
17.015	-0.51
17.016	-0.509593
17.017	-0.509184
17.018	-0.508776
17.019	-0.508367
17.02	-0.507958
17.021	-0.507548
17.022	-0.507138
17.023	-0.506728
17.024	-0.506318
17.025	-0.505907
17.026	-0.505496
17.027	-0.505085
17.028	-0.504674
17.029	-0.504262
17.03	-0.50385
17.031	-0.503437
17.032	-0.503024
17.033	-0.502611
17.034	-0.502198
17.035	-0.501784
17.036	-0.50137
17.037	-0.500956
17.038	-0.500542
17.039	-0.500127
17.04	-0.499712
17.041	-0.499296
17.042	-0.49888
17.043	-0.498464
17.044	-0.498048
17.045	-0.497632
17.046	-0.497215
17.047	-0.496798
17.048	-0.49638
17.049	-0.495962
17.05	-0.495544
17.051	-0.495126
17.052	-0.494708
17.053	-0.494289
17.054	-0.49387
17.055	-0.49345
17.056	-0.49303
17.057	-0.49261
17.058	-0.49219
17.059	-0.491769
17.06	-0.491349
17.061	-0.490927
17.062	-0.490506
17.063	-0.490084
17.064	-0.489662
17.065	-0.48924
17.066	-0.488818
17.067	-0.488395
17.068	-0.487972
17.069	-0.487548
17.07	-0.487125
17.071	-0.486701
17.072	-0.486277
17.073	-0.485852
17.074	-0.485427
17.075	-0.485002
17.076	-0.484577
17.077	-0.484152
17.078	-0.483726
17.079	-0.4833
17.08	-0.482873
17.081	-0.482447
17.082	-0.48202
17.083	-0.481593
17.084	-0.481165
17.085	-0.480737
17.086	-0.480309
17.087	-0.479881
17.088	-0.479453
17.089	-0.479024
17.09	-0.478595
17.091	-0.478166
17.092	-0.477736
17.093	-0.477306
17.094	-0.476876
17.095	-0.476446
17.096	-0.476015
17.097	-0.475584
17.098	-0.475153
17.099	-0.474722
17.1	-0.47429
17.101	-0.473858
17.102	-0.473426
17.103	-0.472994
17.104	-0.472561
17.105	-0.472128
17.106	-0.471695
17.107	-0.471261
17.108	-0.470828
17.109	-0.470394
17.11	-0.469959
17.111	-0.469525
17.112	-0.46909
17.113	-0.468655
17.114	-0.46822
17.115	-0.467784
17.116	-0.467349
17.117	-0.466913
17.118	-0.466477
17.119	-0.46604
17.12	-0.465603
17.121	-0.465166
17.122	-0.464729
17.123	-0.464292
17.124	-0.463854
17.125	-0.463416
17.126	-0.462978
17.127	-0.462539
17.128	-0.462101
17.129	-0.461662
17.13	-0.461223
17.131	-0.460783
17.132	-0.460344
17.133	-0.459904
17.134	-0.459464
17.135	-0.459023
17.136	-0.458583
17.137	-0.458142
17.138	-0.457701
17.139	-0.457259
17.14	-0.456818
17.141	-0.456376
17.142	-0.455934
17.143	-0.455492
17.144	-0.455049
17.145	-0.454607
17.146	-0.454164
17.147	-0.45372
17.148	-0.453277
17.149	-0.452833
17.15	-0.452389
17.151	-0.451945
17.152	-0.451501
17.153	-0.451056
17.154	-0.450612
17.155	-0.450167
17.156	-0.449721
17.157	-0.449276
17.158	-0.44883
17.159	-0.448384
17.16	-0.447938
17.161	-0.447492
17.162	-0.447045
17.163	-0.446598
17.164	-0.446151
17.165	-0.445704
17.166	-0.445256
17.167	-0.444808
17.168	-0.444361
17.169	-0.443912
17.17	-0.443464
17.171	-0.443015
17.172	-0.442567
17.173	-0.442117
17.174	-0.441668
17.175	-0.441219
17.176	-0.440769
17.177	-0.440319
17.178	-0.439869
17.179	-0.439419
17.18	-0.438968
17.181	-0.438517
17.182	-0.438066
17.183	-0.437615
17.184	-0.437164
17.185	-0.436712
17.186	-0.43626
17.187	-0.435808
17.188	-0.435356
17.189	-0.434903
17.19	-0.434451
17.191	-0.433998
17.192	-0.433545
17.193	-0.433092
17.194	-0.432638
17.195	-0.432184
17.196	-0.43173
17.197	-0.431276
17.198	-0.430822
17.199	-0.430367
17.2	-0.429913
17.201	-0.429458
17.202	-0.429003
17.203	-0.428547
17.204	-0.428092
17.205	-0.427636
17.206	-0.42718
17.207	-0.426724
17.208	-0.426268
17.209	-0.425811
17.21	-0.425354
17.211	-0.424897
17.212	-0.42444
17.213	-0.423983
17.214	-0.423525
17.215	-0.423068
17.216	-0.42261
17.217	-0.422152
17.218	-0.421693
17.219	-0.421235
17.22	-0.420776
17.221	-0.420317
17.222	-0.419858
17.223	-0.419399
17.224	-0.41894
17.225	-0.41848
17.226	-0.41802
17.227	-0.41756
17.228	-0.4171
17.229	-0.41664
17.23	-0.416179
17.231	-0.415718
17.232	-0.415257
17.233	-0.414796
17.234	-0.414335
17.235	-0.413874
17.236	-0.413412
17.237	-0.41295
17.238	-0.412488
17.239	-0.412026
17.24	-0.411563
17.241	-0.411101
17.242	-0.410638
17.243	-0.410175
17.244	-0.409712
17.245	-0.409249
17.246	-0.408785
17.247	-0.408322
17.248	-0.407858
17.249	-0.407394
17.25	-0.40693
17.251	-0.406465
17.252	-0.406001
17.253	-0.405536
17.254	-0.405071
17.255	-0.404606
17.256	-0.404141
17.257	-0.403675
17.258	-0.40321
17.259	-0.402744
17.26	-0.402278
17.261	-0.401812
17.262	-0.401346
17.263	-0.400879
17.264	-0.400413
17.265	-0.399946
17.266	-0.399479
17.267	-0.399012
17.268	-0.398545
17.269	-0.398078
17.27	-0.39761
17.271	-0.397142
17.272	-0.396674
17.273	-0.396206
17.274	-0.395738
17.275	-0.39527
17.276	-0.394801
17.277	-0.394332
17.278	-0.393864
17.279	-0.393395
17.28	-0.392925
17.281	-0.392456
17.282	-0.391987
17.283	-0.391517
17.284	-0.391047
17.285	-0.390577
17.286	-0.390107
17.287	-0.389637
17.288	-0.389166
17.289	-0.388696
17.29	-0.388225
17.291	-0.387754
17.292	-0.387283
17.293	-0.386812
17.294	-0.38634
17.295	-0.385869
17.296	-0.385397
17.297	-0.384925
17.298	-0.384454
17.299	-0.383981
17.3	-0.383509
17.301	-0.383037
17.302	-0.382564
17.303	-0.382092
17.304	-0.381619
17.305	-0.381146
17.306	-0.380673
17.307	-0.380199
17.308	-0.379726
17.309	-0.379252
17.31	-0.378779
17.311	-0.378305
17.312	-0.377831
17.313	-0.377357
17.314	-0.376883
17.315	-0.376408
17.316	-0.375934
17.317	-0.375459
17.318	-0.374984
17.319	-0.374509
17.32	-0.374034
17.321	-0.373559
17.322	-0.373083
17.323	-0.372608
17.324	-0.372132
17.325	-0.371657
17.326	-0.371181
17.327	-0.370705
17.328	-0.370228
17.329	-0.369752
17.33	-0.369276
17.331	-0.368799
17.332	-0.368322
17.333	-0.367846
17.334	-0.367369
17.335	-0.366892
17.336	-0.366414
17.337	-0.365937
17.338	-0.36546
17.339	-0.364982
17.34	-0.364504
17.341	-0.364026
17.342	-0.363548
17.343	-0.36307
17.344	-0.362592
17.345	-0.362114
17.346	-0.361635
17.347	-0.361157
17.348	-0.360678
17.349	-0.360199
17.35	-0.35972
17.351	-0.359241
17.352	-0.358762
17.353	-0.358283
17.354	-0.357803
17.355	-0.357324
17.356	-0.356844
17.357	-0.356364
17.358	-0.355884
17.359	-0.355404
17.36	-0.354924
17.361	-0.354444
17.362	-0.353964
17.363	-0.353483
17.364	-0.353003
17.365	-0.352522
17.366	-0.352041
17.367	-0.35156
17.368	-0.351079
17.369	-0.350598
17.37	-0.350117
17.371	-0.349635
17.372	-0.349154
17.373	-0.348672
17.374	-0.348191
17.375	-0.347709
17.376	-0.347227
17.377	-0.346745
17.378	-0.346263
17.379	-0.345781
17.38	-0.345298
17.381	-0.344816
17.382	-0.344333
17.383	-0.343851
17.384	-0.343368
17.385	-0.342885
17.386	-0.342402
17.387	-0.341919
17.388	-0.341436
17.389	-0.340953
17.39	-0.340469
17.391	-0.339986
17.392	-0.339503
17.393	-0.339019
17.394	-0.338535
17.395	-0.338051
17.396	-0.337567
17.397	-0.337083
17.398	-0.336599
17.399	-0.336115
17.4	-0.335631
17.401	-0.335146
17.402	-0.334662
17.403	-0.334177
17.404	-0.333693
17.405	-0.333208
17.406	-0.332723
17.407	-0.332238
17.408	-0.331753
17.409	-0.331268
17.41	-0.330783
17.411	-0.330297
17.412	-0.329812
17.413	-0.329326
17.414	-0.328841
17.415	-0.328355
17.416	-0.32787
17.417	-0.327384
17.418	-0.326898
17.419	-0.326412
17.42	-0.325926
17.421	-0.32544
17.422	-0.324953
17.423	-0.324467
17.424	-0.323981
17.425	-0.323494
17.426	-0.323008
17.427	-0.322521
17.428	-0.322034
17.429	-0.321547
17.43	-0.321061
17.431	-0.320574
17.432	-0.320087
17.433	-0.319599
17.434	-0.319112
17.435	-0.318625
17.436	-0.318138
17.437	-0.31765
17.438	-0.317163
17.439	-0.316675
17.44	-0.316188
17.441	-0.3157
17.442	-0.315212
17.443	-0.314724
17.444	-0.314236
17.445	-0.313748
17.446	-0.31326
17.447	-0.312772
17.448	-0.312284
17.449	-0.311796
17.45	-0.311307
17.451	-0.310819
17.452	-0.310331
17.453	-0.309842
17.454	-0.309353
17.455	-0.308865
17.456	-0.308376
17.457	-0.307887
17.458	-0.307398
17.459	-0.306909
17.46	-0.30642
17.461	-0.305931
17.462	-0.305442
17.463	-0.304953
17.464	-0.304464
17.465	-0.303975
17.466	-0.303485
17.467	-0.302996
17.468	-0.302506
17.469	-0.302017
17.47	-0.301527
17.471	-0.301038
17.472	-0.300548
17.473	-0.300058
17.474	-0.299568
17.475	-0.299079
17.476	-0.298589
17.477	-0.298099
17.478	-0.297609
17.479	-0.297119
17.48	-0.296629
17.481	-0.296138
17.482	-0.295648
17.483	-0.295158
17.484	-0.294668
17.485	-0.294177
17.486	-0.293687
17.487	-0.293196
17.488	-0.292706
17.489	-0.292215
17.49	-0.291725
17.491	-0.291234
17.492	-0.290743
17.493	-0.290253
17.494	-0.289762
17.495	-0.289271
17.496	-0.28878
17.497	-0.288289
17.498	-0.287798
17.499	-0.287307
17.5	-0.286816
17.501	-0.286325
17.502	-0.285834
17.503	-0.285343
17.504	-0.284851
17.505	-0.28436
17.506	-0.283869
17.507	-0.283378
17.508	-0.282886
17.509	-0.282395
17.51	-0.281903
17.511	-0.281412
17.512	-0.28092
17.513	-0.280429
17.514	-0.279937
17.515	-0.279446
17.516	-0.278954
17.517	-0.278462
17.518	-0.277971
17.519	-0.277479
17.52	-0.276987
17.521	-0.276495
17.522	-0.276003
17.523	-0.275511
17.524	-0.27502
17.525	-0.274528
17.526	-0.274036
17.527	-0.273544
17.528	-0.273052
17.529	-0.27256
17.53	-0.272068
17.531	-0.271575
17.532	-0.271083
17.533	-0.270591
17.534	-0.270099
17.535	-0.269607
17.536	-0.269115
17.537	-0.268622
17.538	-0.26813
17.539	-0.267638
17.54	-0.267146
17.541	-0.266653
17.542	-0.266161
17.543	-0.265668
17.544	-0.265176
17.545	-0.264684
17.546	-0.264191
17.547	-0.263699
17.548	-0.263206
17.549	-0.262714
17.55	-0.262221
17.551	-0.261729
17.552	-0.261236
17.553	-0.260744
17.554	-0.260251
17.555	-0.259759
17.556	-0.259266
17.557	-0.258773
17.558	-0.258281
17.559	-0.257788
17.56	-0.257296
17.561	-0.256803
17.562	-0.25631
17.563	-0.255818
17.564	-0.255325
17.565	-0.254832
17.566	-0.25434
17.567	-0.253847
17.568	-0.253354
17.569	-0.252862
17.57	-0.252369
17.571	-0.251876
17.572	-0.251383
17.573	-0.250891
17.574	-0.250398
17.575	-0.249905
17.576	-0.249412
17.577	-0.24892
17.578	-0.248427
17.579	-0.247934
17.58	-0.247441
17.581	-0.246949
17.582	-0.246456
17.583	-0.245963
17.584	-0.24547
17.585	-0.244978
17.586	-0.244485
17.587	-0.243992
17.588	-0.243499
17.589	-0.243007
17.59	-0.242514
17.591	-0.242021
17.592	-0.241528
17.593	-0.241036
17.594	-0.240543
17.595	-0.24005
17.596	-0.239557
17.597	-0.239065
17.598	-0.238572
17.599	-0.238079
17.6	-0.237587
17.601	-0.237094
17.602	-0.236601
17.603	-0.236109
17.604	-0.235616
17.605	-0.235123
17.606	-0.234631
17.607	-0.234138
17.608	-0.233646
17.609	-0.233153
17.61	-0.23266
17.611	-0.232168
17.612	-0.231675
17.613	-0.231183
17.614	-0.23069
17.615	-0.230198
17.616	-0.229705
17.617	-0.229213
17.618	-0.22872
17.619	-0.228228
17.62	-0.227735
17.621	-0.227243
17.622	-0.226751
17.623	-0.226258
17.624	-0.225766
17.625	-0.225274
17.626	-0.224781
17.627	-0.224289
17.628	-0.223797
17.629	-0.223305
17.63	-0.222812
17.631	-0.22232
17.632	-0.221828
17.633	-0.221336
17.634	-0.220844
17.635	-0.220352
17.636	-0.21986
17.637	-0.219368
17.638	-0.218876
17.639	-0.218384
17.64	-0.217892
17.641	-0.2174
17.642	-0.216908
17.643	-0.216416
17.644	-0.215924
17.645	-0.215432
17.646	-0.21494
17.647	-0.214449
17.648	-0.213957
17.649	-0.213465
17.65	-0.212974
17.651	-0.212482
17.652	-0.21199
17.653	-0.211499
17.654	-0.211007
17.655	-0.210516
17.656	-0.210024
17.657	-0.209533
17.658	-0.209042
17.659	-0.20855
17.66	-0.208059
17.661	-0.207568
17.662	-0.207077
17.663	-0.206585
17.664	-0.206094
17.665	-0.205603
17.666	-0.205112
17.667	-0.204621
17.668	-0.20413
17.669	-0.203639
17.67	-0.203148
17.671	-0.202657
17.672	-0.202166
17.673	-0.201676
17.674	-0.201185
17.675	-0.200694
17.676	-0.200204
17.677	-0.199713
17.678	-0.199222
17.679	-0.198732
17.68	-0.198241
17.681	-0.197751
17.682	-0.197261
17.683	-0.19677
17.684	-0.19628
17.685	-0.19579
17.686	-0.1953
17.687	-0.19481
17.688	-0.19432
17.689	-0.193829
17.69	-0.19334
17.691	-0.19285
17.692	-0.19236
17.693	-0.19187
17.694	-0.19138
17.695	-0.19089
17.696	-0.190401
17.697	-0.189911
17.698	-0.189422
17.699	-0.188932
17.7	-0.188443
17.701	-0.187953
17.702	-0.187464
17.703	-0.186975
17.704	-0.186486
17.705	-0.185996
17.706	-0.185507
17.707	-0.185018
17.708	-0.184529
17.709	-0.18404
17.71	-0.183552
17.711	-0.183063
17.712	-0.182574
17.713	-0.182085
17.714	-0.181597
17.715	-0.181108
17.716	-0.18062
17.717	-0.180131
17.718	-0.179643
17.719	-0.179155
17.72	-0.178666
17.721	-0.178178
17.722	-0.17769
17.723	-0.177202
17.724	-0.176714
17.725	-0.176226
17.726	-0.175739
17.727	-0.175251
17.728	-0.174763
17.729	-0.174275
17.73	-0.173788
17.731	-0.1733
17.732	-0.172813
17.733	-0.172326
17.734	-0.171838
17.735	-0.171351
17.736	-0.170864
17.737	-0.170377
17.738	-0.16989
17.739	-0.169403
17.74	-0.168916
17.741	-0.16843
17.742	-0.167943
17.743	-0.167456
17.744	-0.16697
17.745	-0.166483
17.746	-0.165997
17.747	-0.165511
17.748	-0.165024
17.749	-0.164538
17.75	-0.164052
17.751	-0.163566
17.752	-0.16308
17.753	-0.162595
17.754	-0.162109
17.755	-0.161623
17.756	-0.161138
17.757	-0.160652
17.758	-0.160167
17.759	-0.159681
17.76	-0.159196
17.761	-0.158711
17.762	-0.158226
17.763	-0.157741
17.764	-0.157256
17.765	-0.156771
17.766	-0.156286
17.767	-0.155802
17.768	-0.155317
17.769	-0.154833
17.77	-0.154348
17.771	-0.153864
17.772	-0.15338
17.773	-0.152896
17.774	-0.152412
17.775	-0.151928
17.776	-0.151444
17.777	-0.15096
17.778	-0.150476
17.779	-0.149993
17.78	-0.149509
17.781	-0.149026
17.782	-0.148542
17.783	-0.148059
17.784	-0.147576
17.785	-0.147093
17.786	-0.14661
17.787	-0.146127
17.788	-0.145645
17.789	-0.145162
17.79	-0.144679
17.791	-0.144197
17.792	-0.143715
17.793	-0.143232
17.794	-0.14275
17.795	-0.142268
17.796	-0.141786
17.797	-0.141304
17.798	-0.140822
17.799	-0.140341
17.8	-0.139859
17.801	-0.139378
17.802	-0.138896
17.803	-0.138415
17.804	-0.137934
17.805	-0.137453
17.806	-0.136972
17.807	-0.136491
17.808	-0.13601
17.809	-0.13553
17.81	-0.135049
17.811	-0.134569
17.812	-0.134088
17.813	-0.133608
17.814	-0.133128
17.815	-0.132648
17.816	-0.132168
17.817	-0.131688
17.818	-0.131209
17.819	-0.130729
17.82	-0.130249
17.821	-0.12977
17.822	-0.129291
17.823	-0.128812
17.824	-0.128333
17.825	-0.127854
17.826	-0.127375
17.827	-0.126896
17.828	-0.126418
17.829	-0.125939
17.83	-0.125461
17.831	-0.124983
17.832	-0.124504
17.833	-0.124026
17.834	-0.123549
17.835	-0.123071
17.836	-0.122593
17.837	-0.122116
17.838	-0.121638
17.839	-0.121161
17.84	-0.120684
17.841	-0.120207
17.842	-0.11973
17.843	-0.119253
17.844	-0.118776
17.845	-0.118299
17.846	-0.117823
17.847	-0.117347
17.848	-0.11687
17.849	-0.116394
17.85	-0.115918
17.851	-0.115442
17.852	-0.114967
17.853	-0.114491
17.854	-0.114015
17.855	-0.11354
17.856	-0.113065
17.857	-0.11259
17.858	-0.112115
17.859	-0.11164
17.86	-0.111165
17.861	-0.11069
17.862	-0.110216
17.863	-0.109741
17.864	-0.109267
17.865	-0.108793
17.866	-0.108319
17.867	-0.107845
17.868	-0.107371
17.869	-0.106898
17.87	-0.106424
17.871	-0.105951
17.872	-0.105478
17.873	-0.105005
17.874	-0.104532
17.875	-0.104059
17.876	-0.103586
17.877	-0.103114
17.878	-0.102641
17.879	-0.102169
17.88	-0.101697
17.881	-0.101225
17.882	-0.100753
17.883	-0.100281
17.884	-0.0998094
17.885	-0.0993379
17.886	-0.0988666
17.887	-0.0983954
17.888	-0.0979243
17.889	-0.0974533
17.89	-0.0969825
17.891	-0.0965119
17.892	-0.0960414
17.893	-0.095571
17.894	-0.0951007
17.895	-0.0946306
17.896	-0.0941607
17.897	-0.0936908
17.898	-0.0932212
17.899	-0.0927516
17.9	-0.0922822
17.901	-0.091813
17.902	-0.0913439
17.903	-0.0908749
17.904	-0.0904061
17.905	-0.0899374
17.906	-0.0894688
17.907	-0.0890005
17.908	-0.0885322
17.909	-0.0880641
17.91	-0.0875962
17.911	-0.0871283
17.912	-0.0866607
17.913	-0.0861932
17.914	-0.0857258
17.915	-0.0852586
17.916	-0.0847915
17.917	-0.0843246
17.918	-0.0838578
17.919	-0.0833912
17.92	-0.0829247
17.921	-0.0824584
17.922	-0.0819922
17.923	-0.0815262
17.924	-0.0810603
17.925	-0.0805946
17.926	-0.0801291
17.927	-0.0796636
17.928	-0.0791984
17.929	-0.0787333
17.93	-0.0782683
17.931	-0.0778035
17.932	-0.0773389
17.933	-0.0768744
17.934	-0.0764101
17.935	-0.0759459
17.936	-0.0754819
17.937	-0.075018
17.938	-0.0745543
17.939	-0.0740907
17.94	-0.0736273
17.941	-0.0731641
17.942	-0.072701
17.943	-0.0722381
17.944	-0.0717754
17.945	-0.0713128
17.946	-0.0708503
17.947	-0.070388
17.948	-0.0699259
17.949	-0.069464
17.95	-0.0690022
17.951	-0.0685405
17.952	-0.0680791
17.953	-0.0676178
17.954	-0.0671566
17.955	-0.0666956
17.956	-0.0662348
17.957	-0.0657742
17.958	-0.0653137
17.959	-0.0648533
17.96	-0.0643932
17.961	-0.0639332
17.962	-0.0634734
17.963	-0.0630137
17.964	-0.0625542
17.965	-0.0620949
17.966	-0.0616357
17.967	-0.0611767
17.968	-0.0607179
17.969	-0.0602592
17.97	-0.0598008
17.971	-0.0593424
17.972	-0.0588843
17.973	-0.0584263
17.974	-0.0579685
17.975	-0.0575109
17.976	-0.0570534
17.977	-0.0565961
17.978	-0.056139
17.979	-0.0556821
17.98	-0.0552253
17.981	-0.0547687
17.982	-0.0543123
17.983	-0.053856
17.984	-0.0533999
17.985	-0.052944
17.986	-0.0524883
17.987	-0.0520327
17.988	-0.0515774
17.989	-0.0511222
17.99	-0.0506671
17.991	-0.0502123
17.992	-0.0497576
17.993	-0.0493031
17.994	-0.0488488
17.995	-0.0483947
17.996	-0.0479407
17.997	-0.0474869
17.998	-0.0470333
17.999	-0.0465799
18	-0.0461267
18.001	-0.0456736
18.002	-0.0452207
18.003	-0.044768
18.004	-0.0443155
18.005	-0.0438632
18.006	-0.043411
18.007	-0.0429591
18.008	-0.0425073
18.009	-0.0420557
18.01	-0.0416042
18.011	-0.041153
18.012	-0.040702
18.013	-0.0402511
18.014	-0.0398004
18.015	-0.0393499
18.016	-0.0388996
18.017	-0.0384495
18.018	-0.0379995
18.019	-0.0375498
18.02	-0.0371002
18.021	-0.0366509
18.022	-0.0362017
18.023	-0.0357527
18.024	-0.0353039
18.025	-0.0348552
18.026	-0.0344068
18.027	-0.0339586
18.028	-0.0335105
18.029	-0.0330627
18.03	-0.032615
18.031	-0.0321675
18.032	-0.0317202
18.033	-0.0312731
18.034	-0.0308262
18.035	-0.0303795
18.036	-0.029933
18.037	-0.0294867
18.038	-0.0290406
18.039	-0.0285946
18.04	-0.0281489
18.041	-0.0277033
18.042	-0.027258
18.043	-0.0268128
18.044	-0.0263679
18.045	-0.0259231
18.046	-0.0254785
18.047	-0.0250342
18.048	-0.02459
18.049	-0.024146
18.05	-0.0237022
18.051	-0.0232586
18.052	-0.0228153
18.053	-0.0223721
18.054	-0.0219291
18.055	-0.0214863
18.056	-0.0210437
18.057	-0.0206013
18.058	-0.0201592
18.059	-0.0197172
18.06	-0.0192754
18.061	-0.0188338
18.062	-0.0183924
18.063	-0.0179513
18.064	-0.0175103
18.065	-0.0170695
18.066	-0.016629
18.067	-0.0161886
18.068	-0.0157484
18.069	-0.0153085
18.07	-0.0148687
18.071	-0.0144292
18.072	-0.0139898
18.073	-0.0135507
18.074	-0.0131118
18.075	-0.0126731
18.076	-0.0122346
18.077	-0.0117962
18.078	-0.0113581
18.079	-0.0109203
18.08	-0.0104826
18.081	-0.0100451
18.082	-0.00960782
18.083	-0.00917077
18.084	-0.00873392
18.085	-0.00829728
18.086	-0.00786085
18.087	-0.00742463
18.088	-0.00698862
18.089	-0.00655282
18.09	-0.00611724
18.091	-0.00568186
18.092	-0.0052467
18.093	-0.00481175
18.094	-0.00437701
18.095	-0.00394249
18.096	-0.00350818
18.097	-0.00307408
18.098	-0.0026402
18.099	-0.00220653
18.1	-0.00177308
18.101	-0.00133984
18.102	-0.000906813
18.103	-0.000474005
18.104	-4.14123e-05
18.105	0.000390964
18.106	0.000823124
18.107	0.00125507
18.108	0.00168679
18.109	0.0021183
18.11	0.00254959
18.111	0.00298066
18.112	0.00341151
18.113	0.00384215
18.114	0.00427256
18.115	0.00470276
18.116	0.00513274
18.117	0.00556249
18.118	0.00599203
18.119	0.00642134
18.12	0.00685044
18.121	0.00727931
18.122	0.00770796
18.123	0.00813639
18.124	0.00856459
18.125	0.00899258
18.126	0.00942034
18.127	0.00984787
18.128	0.0102752
18.129	0.0107023
18.13	0.0111291
18.131	0.0115558
18.132	0.0119822
18.133	0.0124084
18.134	0.0128344
18.135	0.0132601
18.136	0.0136856
18.137	0.0141109
18.138	0.014536
18.139	0.0149608
18.14	0.0153854
18.141	0.0158098
18.142	0.0162339
18.143	0.0166578
18.144	0.0170815
18.145	0.017505
18.146	0.0179282
18.147	0.0183512
18.148	0.018774
18.149	0.0191966
18.15	0.0196189
18.151	0.020041
18.152	0.0204628
18.153	0.0208844
18.154	0.0213058
18.155	0.021727
18.156	0.0221479
18.157	0.0225686
18.158	0.0229891
18.159	0.0234093
18.16	0.0238293
18.161	0.024249
18.162	0.0246686
18.163	0.0250879
18.164	0.0255069
18.165	0.0259257
18.166	0.0263443
18.167	0.0267627
18.168	0.0271808
18.169	0.0275987
18.17	0.0280163
18.171	0.0284337
18.172	0.0288509
18.173	0.0292678
18.174	0.0296845
18.175	0.0301009
18.176	0.0305172
18.177	0.0309331
18.178	0.0313489
18.179	0.0317644
18.18	0.0321796
18.181	0.0325947
18.182	0.0330094
18.183	0.033424
18.184	0.0338383
18.185	0.0342523
18.186	0.0346661
18.187	0.0350797
18.188	0.035493
18.189	0.0359061
18.19	0.036319
18.191	0.0367316
18.192	0.037144
18.193	0.0375561
18.194	0.0379679
18.195	0.0383796
18.196	0.038791
18.197	0.0392021
18.198	0.039613
18.199	0.0400237
18.2	0.0404341
18.201	0.0408442
18.202	0.0412541
18.203	0.0416638
18.204	0.0420732
18.205	0.0424824
18.206	0.0428913
18.207	0.0433
18.208	0.0437085
18.209	0.0441166
18.21	0.0445246
18.211	0.0449323
18.212	0.0453397
18.213	0.0457469
18.214	0.0461538
18.215	0.0465605
18.216	0.046967
18.217	0.0473732
18.218	0.0477791
18.219	0.0481848
18.22	0.0485902
18.221	0.0489954
18.222	0.0494004
18.223	0.0498051
18.224	0.0502095
18.225	0.0506137
18.226	0.0510176
18.227	0.0514213
18.228	0.0518247
18.229	0.0522279
18.23	0.0526308
18.231	0.0530334
18.232	0.0534359
18.233	0.053838
18.234	0.0542399
18.235	0.0546415
18.236	0.0550429
18.237	0.0554441
18.238	0.0558449
18.239	0.0562455
18.24	0.0566459
18.241	0.057046
18.242	0.0574459
18.243	0.0578455
18.244	0.0582448
18.245	0.0586439
18.246	0.0590427
18.247	0.0594412
18.248	0.0598395
18.249	0.0602376
18.25	0.0606354
18.251	0.0610329
18.252	0.0614301
18.253	0.0618271
18.254	0.0622239
18.255	0.0626204
